,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
488,2018-12-05 00:00:00,158900.0,0.0,24800.0,11621.42857142857,2828.5714285714284,19.57488877904103,19.139947695131763,,,76.55954631379961,51.35135135135135
489,2018-12-06 00:00:00,136000.0,0.0,22900.0,12807.142857142857,2828.5714285714284,18.09045226130653,18.808293349591732,,,76.55954631379961,51.35135135135135
490,2018-12-07 00:00:00,119900.0,0.0,16100.0,13307.142857142857,2828.5714285714284,17.529880478087648,19.14119252213234,,,76.55954631379961,51.35135135135135
491,2018-12-08 00:00:00,109500.0,0.0,10400.0,13935.714285714286,2828.5714285714284,16.872603323391562,18.353863475827993,,,76.55954631379961,51.35135135135135
492,2018-12-09 00:00:00,117500.0,8000.0,0.0,11250.0,3400.0,23.208191126279864,19.055203193621278,,,76.55954631379961,51.35135135135135
493,2018-12-10 00:00:00,115500.0,0.0,2000.0,11392.857142857143,1314.2857142857142,10.342889263631253,17.208803290539322,,,76.55954631379961,51.35135135135135
494,2018-12-11 00:00:00,107100.0,0.0,8400.0,10564.285714285714,1314.2857142857142,11.06434155141311,15.803581148560635,,,76.55954631379961,51.35135135135135
495,2018-12-12 00:00:00,109400.0,2300.0,0.0,10564.285714285714,735.7142857142857,6.510745891276865,13.59975423119848,,,76.55954631379961,51.35135135135135
496,2018-12-13 00:00:00,106900.0,0.0,2500.0,9214.285714285714,735.7142857142857,7.3941134242641775,11.704056251373004,,,76.55954631379961,51.35135135135135
497,2018-12-14 00:00:00,93500.0,0.0,13400.0,8914.285714285714,735.7142857142857,7.623982235381199,8.587214473193269,,,76.55954631379961,51.35135135135135
498,2018-12-15 00:00:00,85700.0,0.0,7800.0,9464.285714285714,735.7142857142857,7.212885154061624,7.961213651279342,,,76.55954631379961,51.35135135135135
499,2018-12-16 00:00:00,89400.0,3700.0,0.0,9064.285714285714,1000.0,9.9361249112846,7.735570323253642,,,76.55954631379961,51.35135135135135
500,2018-12-17 00:00:00,95200.0,5800.0,0.0,8528.57142857143,1414.2857142857142,14.22413793103448,9.278248731205165,,,76.55954631379961,51.35135135135135
501,2018-12-18 00:00:00,99050.0,3850.0,0.0,7735.714285714285,1689.2857142857142,17.923455854490335,11.384117217250397,,,76.55954631379961,51.35135135135135
502,2018-12-19 00:00:00,132800.0,33750.0,0.0,5964.285714285715,4100.0,40.73811213626686,18.00694319742753,,,76.55954631379961,51.35135135135135
503,2018-12-20 00:00:00,190000.0,57200.0,0.0,4328.571428571428,8185.714285714285,65.41095890410958,29.646557947437124,,,76.55954631379961,51.35135135135135
504,2018-12-21 00:00:00,224000.0,34000.0,0.0,3178.5714285714284,10614.285714285714,76.95494562402901,43.050322089986004,,,76.55954631379961,51.35135135135135
505,2018-12-22 00:00:00,209300.0,0.0,14700.0,3485.714285714286,10614.285714285714,75.27862208713272,55.261218921205646,,,76.55954631379961,51.35135135135135
506,2018-12-23 00:00:00,218200.0,8900.0,0.0,3485.714285714286,10678.57142857143,75.39082198688855,66.75469214768529,,,76.55954631379961,51.35135135135135
507,2018-12-24 00:00:00,229000.0,10800.0,0.0,3342.8571428571427,11450.0,77.40222114920329,74.08751395027258,,,76.55954631379961,51.35135135135135
508,2018-12-25 00:00:00,180500.0,0.0,48500.0,6207.142857142857,11450.0,64.84627831715211,73.97457783288108,,,76.55954631379961,51.35135135135135
509,2018-12-26 00:00:00,185800.0,5300.0,0.0,6207.142857142857,11664.285714285714,65.26778577138289,71.63714586235186,,,76.55954631379961,51.35135135135135
510,2018-12-27 00:00:00,186600.0,800.0,0.0,6028.571428571428,11721.42857142857,66.03621730382294,69.7886649056899,,,76.55954631379961,51.35135135135135
511,2018-12-28 00:00:00,166700.0,0.0,19900.0,6492.857142857143,11721.42857142857,64.3529411764706,67.58108874360632,,,76.55954631379961,51.35135135135135
512,2018-12-29 00:00:00,185800.0,19100.0,0.0,5935.714285714285,13085.714285714286,68.79459256477656,65.85956302672096,,,76.55954631379961,51.35135135135135
513,2018-12-30 00:00:00,179800.0,0.0,6000.0,6364.285714285715,12821.42857142857,66.82799702159345,66.25590676760923,,,76.55954631379961,51.35135135135135
514,2018-12-31 00:00:00,176800.0,0.0,3000.0,6578.571428571428,12407.142857142857,65.34988713318283,66.27232703996923,,,76.55954631379961,51.35135135135135
515,2019-01-01 00:00:00,176500.0,0.0,300.0,6600.0,12132.142857142857,64.76644423260248,66.01837242572515,,,76.55954631379961,51.35135135135135
516,2019-01-02 00:00:00,183200.0,6700.0,0.0,6600.0,10200.0,60.71428571428571,65.29064133328816,,,76.55954631379961,51.35135135135135
517,2019-01-03 00:00:00,182100.0,0.0,1100.0,6678.571428571428,6114.285714285715,47.79452819653825,61.090628459640506,,,76.55954631379961,51.35135135135135
518,2019-01-04 00:00:00,174900.0,0.0,7200.0,7192.857142857143,3685.714285714286,33.880499015101776,54.50112885834217,,,76.55954631379961,51.35135135135135
519,2019-01-05 00:00:00,181500.0,6600.0,0.0,6142.857142857143,4157.142857142857,40.36061026352289,49.50327348441017,,,76.55954631379961,51.35135135135135
520,2019-01-06 00:00:00,178900.0,0.0,2600.0,6328.571428571428,3521.4285714285716,35.75054387237129,43.70009341236393,,,76.55954631379961,51.35135135135135
521,2019-01-07 00:00:00,179800.0,900.0,0.0,6328.571428571428,2814.285714285714,30.78125,37.71348626950679,,,76.55954631379961,51.35135135135135
522,2019-01-08 00:00:00,180200.0,400.0,0.0,2864.285714285714,2842.8571428571427,49.81226533166458,38.117033696532054,,,76.55954631379961,51.35135135135135
523,2019-01-09 00:00:00,175100.0,0.0,5100.0,3228.5714285714284,2464.285714285714,43.287327478042656,39.99839938912022,,,76.55954631379961,51.35135135135135
524,2019-01-10 00:00:00,156600.0,0.0,18500.0,4550.0,2407.1428571428573,34.59958932238194,38.84619520089204,,,76.55954631379961,51.35135135135135
525,2019-01-11 00:00:00,145900.0,0.0,10700.0,3892.8571428571427,2407.1428571428573,38.208616780045354,39.33780978242685,,,76.55954631379961,51.35135135135135
526,2019-01-12 00:00:00,151400.0,5500.0,0.0,3892.8571428571427,1435.7142857142858,26.943699731903486,38.57029972880755,,,76.55954631379961,51.35135135135135
527,2019-01-13 00:00:00,145700.0,0.0,5700.0,3871.4285714285716,1435.7142857142858,27.052489905787354,34.018344643632105,,,76.55954631379961,51.35135135135135
528,2019-01-14 00:00:00,138500.0,0.0,7200.0,4171.428571428572,1435.7142857142858,25.605095541401273,30.48189825630383,,,76.55954631379961,51.35135135135135
529,2019-01-15 00:00:00,147200.0,8700.0,0.0,4150.0,2057.1428571428573,33.1415420023015,30.19028879228774,,,76.55954631379961,51.35135135135135
530,2019-01-16 00:00:00,143300.0,0.0,3900.0,4428.571428571428,1578.5714285714287,26.278240190249708,27.804213474328606,,,76.55954631379961,51.35135135135135
531,2019-01-17 00:00:00,144300.0,1000.0,0.0,4350.0,1650.0,27.500000000000004,27.91547352794791,,,76.55954631379961,51.35135135135135
532,2019-01-18 00:00:00,142200.0,0.0,2100.0,3985.714285714286,1650.0,29.27756653992395,28.36048885477523,,,76.55954631379961,51.35135135135135
533,2019-01-19 00:00:00,144100.0,1900.0,0.0,3985.714285714286,1314.2857142857142,24.797843665768195,28.199038479648614,,,76.55954631379961,51.35135135135135
534,2019-01-20 00:00:00,137000.0,0.0,7100.0,4307.142857142857,1314.2857142857142,23.379923761118174,26.246714831411946,,,76.55954631379961,51.35135135135135
535,2019-01-21 00:00:00,136600.0,0.0,400.0,4335.714285714285,1250.0,22.378516624040923,25.46677011817019,,,76.55954631379961,51.35135135135135
536,2019-01-22 00:00:00,137600.0,1000.0,0.0,4335.714285714285,1292.857142857143,22.969543147208125,24.560678747611814,,,76.55954631379961,51.35135135135135
537,2019-01-23 00:00:00,145000.0,7400.0,0.0,3971.4285714285716,1821.4285714285713,31.442663378545006,24.993698115336024,,,76.55954631379961,51.35135135135135
538,2019-01-24 00:00:00,143200.0,0.0,1800.0,2778.5714285714284,1821.4285714285713,39.59627329192546,27.953384040567478,,,76.55954631379961,51.35135135135135
539,2019-01-25 00:00:00,139900.0,0.0,3300.0,2250.0,1821.4285714285713,44.73684210526315,32.224767709396474,,,76.55954631379961,51.35135135135135
540,2019-01-26 00:00:00,140300.0,400.0,0.0,2250.0,1457.142857142857,39.30635838150289,35.61033606088887,,,76.55954631379961,51.35135135135135
541,2019-01-27 00:00:00,134800.0,0.0,5500.0,2235.714285714286,1457.142857142857,39.458413926499034,38.90811021674705,,,76.55954631379961,51.35135135135135
542,2019-01-28 00:00:00,123800.0,0.0,11000.0,2507.1428571428573,1457.142857142857,36.75675675675675,39.970928892389395,,,76.55954631379961,51.35135135135135
543,2019-01-29 00:00:00,124200.0,400.0,0.0,2507.1428571428573,864.2857142857143,25.635593220338983,37.1787928780721,,,76.55954631379961,51.35135135135135
544,2019-01-30 00:00:00,129900.0,5700.0,0.0,2228.5714285714284,1271.4285714285713,36.326530612244895,35.49673057946845,,,76.55954631379961,51.35135135135135
545,2019-01-31 00:00:00,124400.0,0.0,5500.0,2621.4285714285716,1200.0,31.401869158878505,33.91583273494357,,,76.55954631379961,51.35135135135135
546,2019-02-01 00:00:00,127700.0,3300.0,0.0,2471.4285714285716,1435.7142857142858,36.74588665447898,33.373327280539556,,,76.55954631379961,51.35135135135135
547,2019-02-02 00:00:00,132300.0,4600.0,0.0,2471.4285714285716,1628.5714285714287,39.721254355400696,33.96622680026835,,,76.55954631379961,51.35135135135135
548,2019-02-03 00:00:00,130500.0,0.0,1800.0,2092.8571428571427,1628.5714285714287,43.7619961612284,37.59150738844623,,,76.55954631379961,51.35135135135135
549,2019-02-04 00:00:00,131600.0,1100.0,0.0,2064.285714285714,1707.142857142857,45.265151515151516,39.37923156902756,,,76.55954631379961,51.35135135135135
550,2019-02-05 00:00:00,130400.0,0.0,1200.0,2150.0,1635.7142857142858,43.20754716981132,41.740367171214125,,,76.55954631379961,51.35135135135135
551,2019-02-06 00:00:00,123700.0,0.0,6700.0,2628.5714285714284,1107.142857142857,29.63671128107075,40.31853209653248,,,76.55954631379961,51.35135135135135
552,2019-02-07 00:00:00,128700.0,5000.0,0.0,2500.0,1464.2857142857142,36.93693693693694,39.76166861283973,,,76.55954631379961,51.35135135135135
553,2019-02-08 00:00:00,132000.0,3300.0,0.0,2264.285714285714,1700.0,42.88288288288288,39.58584595717062,,,76.55954631379961,51.35135135135135
554,2019-02-09 00:00:00,140300.0,8300.0,0.0,2264.285714285714,2264.285714285714,50.0,40.532815654140315,,,76.55954631379961,51.35135135135135
555,2019-02-10 00:00:00,133100.0,0.0,7200.0,2385.714285714286,2264.285714285714,48.69431643625192,41.630169507428434,,,76.55954631379961,51.35135135135135
556,2019-02-11 00:00:00,134800.0,1700.0,0.0,1600.0,2385.714285714286,59.85663082437276,47.674153416088835,,,76.55954631379961,51.35135135135135
557,2019-02-12 00:00:00,134000.0,0.0,800.0,1657.142857142857,2357.1428571428573,58.718861209964416,52.03053827069433,,,76.55954631379961,51.35135135135135
558,2019-02-13 00:00:00,134300.0,300.0,0.0,1657.142857142857,1971.4285714285713,54.330708661417326,54.32010342640122,,,76.55954631379961,51.35135135135135
559,2019-02-14 00:00:00,135000.0,700.0,0.0,1264.2857142857142,2021.4285714285713,61.52173913043478,56.624451252488164,,,76.55954631379961,51.35135135135135
560,2019-02-15 00:00:00,134200.0,0.0,800.0,1321.4285714285713,1785.7142857142858,57.4712643678161,58.379840838801,,,76.55954631379961,51.35135135135135
561,2019-02-16 00:00:00,135500.0,1300.0,0.0,1321.4285714285713,1550.0,53.980099502487555,57.20453457442396,,,76.55954631379961,51.35135135135135
562,2019-02-17 00:00:00,134300.0,0.0,1200.0,1278.5714285714287,1550.0,54.7979797979798,56.42035829202704,,,76.55954631379961,51.35135135135135
563,2019-02-18 00:00:00,146100.0,11800.0,0.0,1278.5714285714287,2314.285714285714,64.41351888667991,58.43692033707956,,,76.55954631379961,51.35135135135135
564,2019-02-19 00:00:00,157700.0,11600.0,0.0,1192.857142857143,3142.8571428571427,72.48764415156508,60.63010134130561,,,76.55954631379961,51.35135135135135
565,2019-02-20 00:00:00,157200.0,0.0,500.0,750.0,3142.8571428571427,80.73394495412845,65.28263745856808,,,76.55954631379961,51.35135135135135
566,2019-02-21 00:00:00,155400.0,0.0,1800.0,878.5714285714286,2785.714285714286,76.0233918128655,69.69129592064367,,,76.55954631379961,51.35135135135135
567,2019-02-22 00:00:00,157800.0,2400.0,0.0,878.5714285714286,2721.4285714285716,75.5952380952381,73.85074758009532,,,76.55954631379961,51.35135135135135
568,2019-02-23 00:00:00,155800.0,0.0,2000.0,1021.4285714285714,2128.5714285714284,67.57369614512471,74.48278303178428,,,76.55954631379961,51.35135135135135
569,2019-02-24 00:00:00,149900.0,0.0,5900.0,928.5714285714286,2128.5714285714284,69.62616822429906,73.91048784633108,,,76.55954631379961,51.35135135135135
570,2019-02-25 00:00:00,150400.0,500.0,0.0,928.5714285714286,2042.857142857143,68.75,71.5136988555054,,,76.55954631379961,51.35135135135135
571,2019-02-26 00:00:00,148200.0,0.0,2200.0,1028.5714285714287,2042.857142857143,66.51162790697674,69.61134607432764,,,76.55954631379961,51.35135135135135
572,2019-02-27 00:00:00,147000.0,0.0,1200.0,1114.2857142857142,2021.4285714285713,64.46469248291572,67.38523695186316,,,76.55954631379961,51.35135135135135
573,2019-02-28 00:00:00,145400.0,0.0,1600.0,1228.5714285714287,1971.4285714285713,61.60714285714285,66.19192629426678,,,76.55954631379961,51.35135135135135
574,2019-03-01 00:00:00,145800.0,400.0,0.0,1171.4285714285713,2000.0,63.06306306306306,64.87930526201959,,,76.55954631379961,51.35135135135135
575,2019-03-02 00:00:00,144800.0,0.0,1000.0,1242.857142857143,1907.142857142857,60.544217687074834,63.23814879943454,,,76.55954631379961,51.35135135135135
576,2019-03-03 00:00:00,144600.0,0.0,200.0,1171.4285714285713,1907.142857142857,61.94895591647332,62.32561440133386,,,76.55954631379961,51.35135135135135
577,2019-03-04 00:00:00,137600.0,0.0,7000.0,1671.4285714285713,1064.2857142857142,38.90339425587468,57.21335475592565,,,76.55954631379961,51.35135135135135
578,2019-03-05 00:00:00,144000.0,6400.0,0.0,1671.4285714285713,692.8571428571429,29.305135951661633,50.7529533748294,,,76.55954631379961,51.35135135135135
579,2019-03-06 00:00:00,143700.0,0.0,300.0,1657.142857142857,692.8571428571429,29.48328267477204,44.036997297171204,,,76.55954631379961,51.35135135135135
580,2019-03-07 00:00:00,145500.0,1800.0,0.0,1528.5714285714287,821.4285714285714,34.954407294832826,38.91903521872281,,,76.55954631379961,51.35135135135135
581,2019-03-08 00:00:00,143500.0,0.0,2000.0,1671.4285714285713,650.0,27.999999999999996,32.129244035428144,,,76.55954631379961,51.35135135135135
582,2019-03-09 00:00:00,148700.0,5200.0,0.0,1528.5714285714287,1021.4285714285714,40.056022408963585,32.35976966604593,,,76.55954631379961,51.35135135135135
583,2019-03-10 00:00:00,144400.0,0.0,4300.0,1414.2857142857142,1021.4285714285714,41.935483870967744,34.88583924990715,,,76.55954631379961,51.35135135135135
584,2019-03-11 00:00:00,143000.0,0.0,1400.0,1514.2857142857142,985.7142857142857,39.42857142857142,36.874897000667026,,,76.55954631379961,51.35135135135135
585,2019-03-12 00:00:00,143400.0,400.0,0.0,1357.142857142857,1014.2857142857143,42.77108433734939,38.43823240917034,,,76.55954631379961,51.35135135135135
586,2019-03-13 00:00:00,142700.0,0.0,700.0,1321.4285714285713,1014.2857142857143,43.425076452599384,41.52324769969022,,,76.55954631379961,51.35135135135135
587,2019-03-14 00:00:00,148800.0,6100.0,0.0,1207.142857142857,1450.0,54.56989247311829,44.42602171252115,,,76.55954631379961,51.35135135135135
588,2019-03-15 00:00:00,154100.0,5300.0,0.0,1207.142857142857,1800.0,59.85748218527317,48.010421375382236,,,76.55954631379961,51.35135135135135
589,2019-03-16 00:00:00,170800.0,16700.0,0.0,1135.7142857142858,2992.8571428571427,72.49134948096886,54.62297698586171,,,76.55954631379961,51.35135135135135
590,2019-03-17 00:00:00,172100.0,1300.0,0.0,1121.4285714285713,3085.714285714286,73.3446519524618,60.73769050888419,,,76.55954631379961,51.35135135135135
591,2019-03-18 00:00:00,177500.0,5400.0,0.0,621.4285714285714,3471.4285714285716,84.81675392670157,69.01602600370462,,,76.55954631379961,51.35135135135135
592,2019-03-19 00:00:00,178000.0,500.0,0.0,621.4285714285714,3050.0,83.07392996108949,74.71683350129886,,,76.55954631379961,51.35135135135135
593,2019-03-20 00:00:00,177800.0,0.0,200.0,614.2857142857143,3050.0,83.23586744639377,79.392510553523,,,76.55954631379961,51.35135135135135
594,2019-03-21 00:00:00,167700.0,0.0,10100.0,1335.7142857142858,2921.4285714285716,68.6241610738255,78.61907287209434,,,76.55954631379961,51.35135135135135
595,2019-03-22 00:00:00,177900.0,10200.0,0.0,1192.857142857143,3650.0,75.36873156342182,79.02388879428634,,,76.55954631379961,51.35135135135135
596,2019-03-23 00:00:00,185000.0,7100.0,0.0,1192.857142857143,3785.714285714286,76.04017216642755,77.26857244223154,,,76.55954631379961,51.35135135135135
597,2019-03-24 00:00:00,185600.0,600.0,0.0,885.7142857142857,3828.5714285714284,81.21212121212122,76.89621069243789,,,76.55954631379961,51.35135135135135
598,2019-03-25 00:00:00,182800.0,0.0,2800.0,985.7142857142857,3828.5714285714284,79.52522255192879,76.15408171354488,,,76.55954631379961,51.35135135135135
599,2019-03-26 00:00:00,177400.0,0.0,5400.0,1371.4285714285713,3800.0,73.48066298342542,77.12538209546486,,,76.55954631379961,51.35135135135135
600,2019-03-27 00:00:00,189500.0,12100.0,0.0,1321.4285714285713,4664.285714285715,77.9236276849642,77.63636131977333,,,76.55954631379961,51.35135135135135
601,2019-03-28 00:00:00,190700.0,1200.0,0.0,1321.4285714285713,4314.285714285715,76.55259822560203,77.73884653160823,,,76.55954631379961,51.35135135135135
602,2019-03-29 00:00:00,191400.0,700.0,0.0,1321.4285714285713,3985.714285714286,75.10094212651414,76.51661071448682,,,76.55954631379961,51.35135135135135
603,2019-03-30 00:00:00,188600.0,0.0,2800.0,1521.4285714285713,2792.8571428571427,64.73509933774835,73.55858607165074,,,76.55954631379961,51.35135135135135
